This model is a 3D, hazy morning spectrum post-processed with the Kempton group's RT code.
It includes H2O, CO2, CIA, and scattering opacity, pulling profiles from a Maria S. 30nm GCM.
Wavelength Depth
12.94846 2.220364
12.952779999999999 2.228846
12.9571 2.278167
12.96142 2.273632
12.96574 2.214644
12.97006 2.252197
12.97438 2.244328
12.978710000000001 2.245601
12.98303 2.324686
12.987359999999999 2.273883
12.99169 2.259797
12.99602 2.264638
13.00035 2.211363
13.00469 2.292805
13.00902 2.231504
13.01336 2.227499
13.017700000000001 2.241686
13.02203 2.225635
13.02638 2.252185
13.03072 2.252337
13.03506 2.261951
13.03941 2.254761
13.043750000000001 2.23889
13.0481 2.224336
13.05245 2.261404
13.0568 2.226192
13.06115 2.282926
13.06551 2.226664
13.06986 2.21749
13.07422 2.230919
13.07858 2.283919
13.08294 2.225192
13.087299999999999 2.250409
13.09166 2.232853
13.09602 2.219233
13.10039 2.339589
13.104759999999999 2.383767
13.109119999999999 2.206812
13.11349 2.21746
13.11786 2.227449
13.122240000000001 2.233583
13.12661 2.317993
13.130989999999999 2.253501
13.13536 2.234746
13.13974 2.223218
13.14412 2.217531
13.1485 2.244139
13.15289 2.245449
13.15727 2.266107
13.16166 2.217981
13.16604 2.222424
13.170430000000001 2.254055
13.174819999999999 2.286948
13.17921 2.333468
13.18361 2.340107
13.188 2.249121
13.1924 2.204779
13.19679 2.231119
13.201189999999999 2.211961
13.20559 2.408579
13.21 2.337605
13.2144 2.241746
13.2188 2.255609
13.22321 2.244886
13.22762 2.324254
13.23203 2.292601
13.23644 2.26598
13.24085 2.232345
13.24526 2.242362
13.24968 2.270099
13.254100000000001 2.233573
13.25851 2.252081
13.26293 2.334004
13.267349999999999 2.369622
13.27178 2.285242
13.2762 2.251657
13.28063 2.223834
13.28505 2.252995
13.289480000000001 2.245586
13.29391 2.307398
13.29834 2.238649
13.302779999999998 2.235078
13.30721 2.238027
13.31165 2.269455
13.31608 2.237211
13.32052 2.244925
13.324959999999999 2.219403
13.3294 2.260733
13.33385 2.227277
13.33829 2.248237
13.34274 2.241998
13.34718 2.275029
13.35163 2.350213
13.356079999999999 2.264429
13.36054 2.283796
13.364989999999999 2.230783
13.36944 2.27198
13.3739 2.226571
13.378359999999999 2.250342
13.382819999999999 2.223326
13.38728 2.264054
13.39174 2.237284
13.39621 2.231454
13.40067 2.354715
13.40514 2.278345
13.40961 2.234207
13.41408 2.40369
13.41855 2.262614
13.42302 2.249541
13.42749 2.275233
13.431970000000002 2.319539
13.43645 2.285267
13.440930000000002 2.234647
13.44541 2.25164
13.44989 2.240325
13.45437 2.34951
13.45886 2.240359
13.46334 2.227905
13.467830000000001 2.247686
13.47232 2.256069
13.47681 2.311472
13.481300000000001 2.337038
13.485800000000001 2.326202
13.49029 2.398464
13.49479 2.281592
13.49929 2.409189
13.50379 2.280162
13.50829 2.286992
13.512789999999999 2.388525
13.5173 2.297944
13.5218 2.298826
13.52631 2.271129
13.53082 2.219123
13.53533 2.364835
13.53984 2.230284
13.54435 2.261203
13.548869999999999 2.319869
13.55338 2.264865
13.5579 2.234237
13.562420000000001 2.254152
13.56694 2.259088
13.57146 2.398032
13.57599 2.303291
13.58051 2.26646
13.585040000000001 2.215706
13.58957 2.270326
13.5941 2.222631
13.59863 2.231751
13.603159999999999 2.252545
13.6077 2.249705
13.61223 2.382522
13.616769999999999 2.236861
13.62131 2.246232
13.62585 2.255661
13.63039 2.246151
13.634929999999999 2.224175
13.63948 2.266367
13.64403 2.230588
13.64857 2.248017
13.65312 2.243397
13.65767 2.280241
13.66223 2.220921
13.66678 2.230125
13.67134 2.224537
13.67589 2.237191
13.68045 2.278409
13.68501 2.244154
13.68957 2.266301
13.694139999999999 2.243559
13.6987 2.252782
13.70327 2.345294
13.707840000000001 2.239128
13.71241 2.376792
13.71698 2.334624
13.72155 2.258902
13.72612 2.370217
13.7307 2.275462
13.73527 2.226558
13.73985 2.227259
13.744430000000001 2.225363
13.74901 2.261477
13.7536 2.226187
13.75818 2.247313
13.76277 2.353787
13.76736 2.397873
13.77195 2.226578
13.77654 2.326639
13.78113 2.257794
13.785720000000001 2.236814
13.790320000000001 2.270758
13.79491 2.310541
13.79951 2.228415
13.80411 2.340272
13.80871 2.372954
13.813320000000001 2.236544
13.81792 2.243383
13.82253 2.278419
13.82713 2.233025
13.83174 2.254796
13.83635 2.235187
13.84097 2.342954
13.84558 2.248576
13.85019 2.226702
13.85481 2.298385
13.85943 2.240311
13.86405 2.244974
13.86867 2.403531
13.87329 2.254113
13.87792 2.332648
13.88254 2.296105
13.88717 2.273985
13.8918 2.396938
13.89643 2.297477
13.901060000000001 2.245274
13.9057 2.342853
13.91033 2.294957
13.914969999999999 2.331666
13.91961 2.313516
13.924249999999999 2.233756
13.92889 2.236516
13.93353 2.360419
13.938180000000001 2.239575
13.94282 2.260467
13.94747 2.270541
13.952119999999999 2.257943
13.956769999999999 2.253893
13.96142 2.281654
13.96608 2.24834
13.97073 2.232808
13.975389999999999 2.278795
13.98005 2.287176
13.984710000000002 2.298215
13.98937 2.288143
13.99403 2.272931
13.9987 2.255578
14.003359999999999 2.282565
14.008030000000002 2.25966
14.0127 2.253176
14.01737 2.243861
14.02204 2.253861
14.026720000000001 2.391766
14.03139 2.229475
14.03607 2.281159
14.04075 2.292542
14.04543 2.259127
14.05011 2.263786
14.05479 2.40841
14.05948 2.274955
14.064160000000001 2.247804
14.06885 2.264488
14.07354 2.281938
14.078230000000001 2.263275
14.082930000000001 2.228049
14.08762 2.291502
14.09232 2.29894
14.09701 2.250189
14.10171 2.228886
14.10641 2.26592
14.11112 2.284185
14.11582 2.267383
14.120519999999999 2.295345
14.12523 2.235921
14.12994 2.299152
14.13465 2.310689
14.13936 2.369525
14.144070000000001 2.253987
14.14879 2.368563
14.15351 2.297747
14.15822 2.240496
14.16294 2.338103
14.16766 2.387168
14.17239 2.248653
14.177109999999999 2.412243
14.18184 2.252559
14.18656 2.246194
14.19129 2.230592
14.19602 2.253124
14.20075 2.397244
14.205490000000001 2.262235
14.21022 2.354741
14.21496 2.27869
14.2197 2.251365
14.22444 2.325345
14.22918 2.227885
14.233920000000001 2.279693
14.238669999999999 2.391529
14.24341 2.282937
14.24816 2.244402
14.25291 2.365293
14.25766 2.34757
14.26241 2.223316
14.26717 2.307862
14.27192 2.265747
14.27668 2.25914
14.28144 2.292871
14.286200000000001 2.318246
14.29096 2.307778
14.295729999999999 2.259856
14.30049 2.274424
14.30526 2.293943
14.310030000000001 2.258642
14.3148 2.250038
14.31957 2.246527
14.324340000000001 2.267402
14.32912 2.289726
14.33389 2.260182
14.33867 2.309799
14.34345 2.294487
14.34823 2.258767
14.353010000000001 2.306688
14.3578 2.295422
14.362580000000001 2.332002
14.367370000000001 2.400278
14.37216 2.333413
14.376949999999999 2.273152
14.381739999999999 2.239096
14.38654 2.239954
14.39133 2.283868
14.39613 2.278892
14.40093 2.247773
14.40573 2.269391
14.410530000000001 2.258651
14.41534 2.238295
14.42014 2.280007
14.424949999999999 2.278812
14.42976 2.302809
14.43457 2.388602
14.43938 2.333912
14.44419 2.284966
14.449010000000001 2.248301
14.45382 2.252077
14.45864 2.232062
14.46346 2.333909
14.46828 2.351961
14.4731 2.252067
14.477929999999999 2.274365
14.48275 2.252845
14.48758 2.369537
14.49241 2.409133
14.49724 2.411996
14.50207 2.245788
14.506910000000001 2.322434
14.51174 2.284282
14.51658 2.270878
14.521419999999999 2.251002
14.52626 2.275579
14.5311 2.27178
14.53595 2.282661
14.540790000000001 2.288191
14.545639999999999 2.252678
14.55049 2.267004
14.555340000000001 2.266453
14.560189999999999 2.253224
14.56504 2.228863
14.569899999999999 2.325447
14.57475 2.227888
14.57961 2.28866
14.58447 2.369499
14.58933 2.343752
14.5942 2.263612
14.59906 2.278389
14.60393 2.403861
14.60879 2.252745
14.61366 2.385046
14.61854 2.269403
14.62341 2.346626
14.62828 2.267138
14.63316 2.397293
14.63804 2.22977
14.64292 2.242155
14.6478 2.374378
14.65268 2.262195
14.65756 2.391351
14.66245 2.250789
14.667340000000001 2.248644
14.67223 2.261305
14.67712 2.263917
14.68201 2.278142
14.6869 2.382971
14.6918 2.262801
14.6967 2.276465
14.7016 2.2416
14.7065 2.254353
14.7114 2.301943
14.7163 2.280131
14.72121 2.253313
14.72611 2.243063
14.73102 2.276776
14.73593 2.264539
14.74085 2.280652
14.745759999999999 2.229022
14.750670000000001 2.328464
14.755590000000002 2.289933
14.76051 2.259813
14.76543 2.248399
14.77035 2.228701
14.77527 2.280041
14.780199999999999 2.28786
14.78513 2.369365
14.79006 2.352526
14.79499 2.310156
14.79992 2.383376
14.80485 2.235349
14.80979 2.403941
14.814720000000001 2.3167
14.81966 2.256872
14.8246 2.345156
14.82954 2.297849
14.834480000000001 2.303155
14.83943 2.371997
14.84438 2.411561
14.84932 2.235663
14.854270000000001 2.286891
14.85923 2.29006
14.86418 2.275276
14.86913 2.267395
14.874089999999999 2.313386
14.87905 2.364207
14.88401 2.322917
14.88897 2.410671
14.893930000000001 2.394929
14.898900000000001 2.326999
14.90386 2.389591
14.90883 2.264456
14.9138 2.356835
14.91877 2.350298
14.92374 2.375605
14.92872 2.397951
14.93369 2.397893
14.93867 2.405073
14.94365 2.400927
14.94863 2.411113
14.95362 2.403142
14.958599999999999 2.371936
14.96359 2.316069
14.96857 2.333043
14.97356 2.410344
14.97856 2.295251
14.98355 2.412244
14.98854 2.246491
14.993540000000001 2.283058
14.99854 2.260153
15.003540000000001 2.248025
15.00854 2.240932
15.01354 2.231765
15.018550000000001 2.30989
15.02355 2.385126
15.028559999999999 2.329787
15.033570000000001 2.257595
15.038580000000001 2.271453
15.04359 2.245571
15.04861 2.26666
15.05362 2.327218
15.058639999999999 2.387662
15.06366 2.240978
15.06868 2.261153
15.073699999999999 2.232554
15.07873 2.22373
15.08376 2.283931
15.08878 2.334626
15.09381 2.276286
15.09884 2.269048
15.10388 2.320121
15.10891 2.358888
15.113949999999999 2.364672
15.11899 2.22378
15.12403 2.381902
15.12907 2.343933
15.13411 2.37696
15.13916 2.238514
15.1442 2.309587
15.14925 2.330286
15.1543 2.254304
15.159350000000002 2.293013
15.1644 2.315325
15.169459999999999 2.324469
15.17452 2.265486
15.17957 2.303909
15.18463 2.272736
15.18969 2.269076
15.194759999999999 2.26155
15.199819999999999 2.30371
15.20489 2.301244
15.20996 2.308605
15.215029999999999 2.286822
15.2201 2.407138
15.22517 2.249542
15.23025 2.26109
15.23532 2.269202
15.240400000000001 2.290618
15.24548 2.391178
15.25057 2.366952
15.255650000000001 2.267182
15.26073 2.355398
15.26582 2.406771
15.27091 2.238631
15.276000000000002 2.238232
15.28109 2.250968
15.28619 2.262172
15.291279999999999 2.263363
15.29638 2.255446
15.301480000000002 2.243584
15.306579999999999 2.253141
15.311679999999999 2.277747
15.316780000000001 2.274127
15.32189 2.411137
15.327 2.347997
15.332109999999998 2.262565
15.33722 2.260401
15.342329999999999 2.370905
15.34744 2.335081
15.35256 2.242691
15.357679999999998 2.287856
15.36279 2.379093
15.36792 2.249769
15.37304 2.388728
15.378159999999998 2.29653
15.383290000000002 2.235639
15.388420000000002 2.263431
15.393550000000001 2.244919
15.39868 2.382317
15.40381 2.271537
15.40894 2.29372
15.41408 2.253681
15.419220000000001 2.266004
15.424360000000002 2.281557
15.429499999999999 2.250908
15.434639999999998 2.269848
15.43979 2.338336
15.444930000000001 2.29082
15.450080000000002 2.412041
15.45523 2.299976
15.460390000000002 2.247373
15.465539999999999 2.338022
15.47069 2.358512
15.475849999999998 2.292189
15.48101 2.279163
15.48617 2.266822
15.491330000000001 2.408435
15.4965 2.249713
15.501660000000001 2.235786
15.50683 2.276831
15.512 2.267775
15.517169999999998 2.266535
15.522340000000002 2.398165
15.527510000000001 2.249903
15.53269 2.340989
15.53787 2.26031
15.543050000000001 2.28984
15.54823 2.262627
15.55341 2.277111
15.5586 2.281028
15.56378 2.310736
15.56897 2.405554
15.574160000000001 2.26552
15.579349999999998 2.352197
15.584539999999999 2.272047
15.58974 2.288551
15.594930000000002 2.267589
15.600129999999998 2.236528
15.60533 2.248731
15.61053 2.395886
15.615739999999999 2.293199
15.620940000000001 2.259456
15.626149999999999 2.327149
15.63136 2.278482
15.63657 2.24911
15.641779999999999 2.258253
15.647000000000002 2.406537
15.65221 2.37432
15.65743 2.255816
15.662650000000001 2.375088
15.66787 2.409652
15.67309 2.407332
15.67832 2.239576
15.683539999999999 2.239687
15.68877 2.292039
15.693999999999999 2.27281
15.699229999999998 2.304932
15.70446 2.259289
15.7097 2.27277
15.71494 2.263215
15.72017 2.253721
15.72541 2.373201
15.730659999999999 2.253944
15.735899999999999 2.277936
15.74114 2.272005
15.746390000000002 2.267041
15.75164 2.377263
15.75689 2.288659
15.762139999999999 2.259182
15.7674 2.23819
15.772649999999999 2.288322
15.77791 2.285461
15.78317 2.285571
15.788430000000002 2.243056
15.79369 2.276169
15.79896 2.337631
15.80422 2.293895
15.80949 2.24782
15.81476 2.246298
15.82003 2.263545
15.82531 2.273751
15.83058 2.237725
15.835859999999998 2.261782
15.84114 2.304564
15.84642 2.273688
15.8517 2.339947
15.85698 2.319376
15.86227 2.259634
15.867560000000001 2.402298
15.872850000000001 2.411719
15.878139999999998 2.244466
15.88343 2.403583
15.888720000000001 2.238299
15.89402 2.252876
15.89932 2.270917
15.904620000000001 2.272601
15.90992 2.224333
15.915220000000001 2.268241
15.92053 2.232416
15.925839999999999 2.349112
15.93114 2.265767
15.936449999999999 2.234882
15.941769999999998 2.222672
15.94708 2.408246
15.9524 2.243052
15.957709999999999 2.26893
15.963030000000002 2.272581
15.968350000000001 2.269626
15.973680000000002 2.240126
15.979000000000001 2.313627
15.984330000000002 2.25847
15.98966 2.265593
15.994990000000001 2.28667
16.000320000000002 2.259554
16.005650000000003 2.294869
16.01099 2.331579
16.01632 2.343092
16.02166 2.239565
16.027 2.318923
16.032339999999998 2.331953
16.03769 2.257058
16.04303 2.247241
16.048379999999998 2.25169
16.05373 2.254761
16.059079999999998 2.298389
16.06444 2.232872
16.069789999999998 2.2888
16.07515 2.249598
16.08051 2.259981
16.08587 2.397112
16.091230000000003 2.345082
16.09659 2.330664
16.10196 2.360655
16.107319999999998 2.396379
16.112689999999997 2.311301
16.11806 2.292421
16.123440000000002 2.264623
16.12881 2.29341
16.13419 2.303567
16.13957 2.274146
16.144949999999998 2.235524
16.15033 2.253942
16.15571 2.377568
16.1611 2.234498
16.16648 2.242101
16.171870000000002 2.23636
16.17726 2.267302
16.182660000000002 2.310817
16.18805 2.257748
16.19345 2.265838
16.19884 2.244065
16.20424 2.251569
16.20964 2.242128
16.21505 2.302604
16.220450000000003 2.281269
16.22586 2.274852
16.23127 2.306791
16.23668 2.283389
16.24209 2.285299
16.2475 2.303449
16.25292 2.278
16.25834 2.265103
16.263759999999998 2.247515
16.26918 2.27503
16.2746 2.262596
16.28003 2.354091
16.285449999999997 2.238164
16.290879999999998 2.25503
16.29631 2.251432
16.30174 2.318093
16.30718 2.277758
16.31261 2.261275
16.31805 2.255208
16.32349 2.315323
16.32893 2.256268
16.33437 2.328155
16.33982 2.329164
16.34527 2.231819
16.35071 2.253437
16.35617 2.24068
16.361620000000002 2.276909
16.36707 2.322332
16.37253 2.379202
16.37798 2.240041
16.38344 2.407109
16.388900000000003 2.367176
16.394370000000002 2.263581
16.39983 2.285923
16.4053 2.285379
16.41077 2.373783
16.41624 2.232442
16.42171 2.246015
16.42718 2.264637
16.43266 2.246661
16.43814 2.242941
16.44362 2.31723
16.4491 2.299477
16.45458 2.253864
16.460069999999998 2.401084
16.46555 2.31294
16.471040000000002 2.255551
16.47653 2.259073
16.482020000000002 2.412236
16.48752 2.244828
16.49301 2.243304
16.49851 2.242148
16.50401 2.38319
16.50951 2.252385
16.51501 2.247213
16.52052 2.243809
16.52603 2.356764
16.53154 2.364451
16.53705 2.295391
16.54256 2.276288
16.54807 2.261678
16.55359 2.255146
16.55911 2.235176
16.56463 2.236707
16.570149999999998 2.256439
16.57567 2.233436
16.5812 2.235858
16.58672 2.244697
16.59225 2.280701
16.59778 2.250517
16.60332 2.254523
16.60885 2.30493
16.61439 2.258183
16.61992 2.305667
16.62546 2.254452
16.63101 2.238433
16.63655 2.246716
16.642100000000003 2.278367
16.64764 2.289541
16.653190000000002 2.309146
16.658739999999998 2.273091
16.664299999999997 2.353689
16.66985 2.309539
16.67541 2.260672
16.68097 2.24853
16.686529999999998 2.253411
16.69209 2.236014
16.69765 2.409583
16.70322 2.231386
16.70879 2.263062
16.714360000000003 2.245684
16.71993 2.257583
16.7255 2.403505
16.73108 2.258602
16.736649999999997 2.245471
16.74223 2.286652
16.74781 2.239417
16.75339 2.244415
16.758979999999998 2.250572
16.76457 2.263759
16.77015 2.261767
16.77574 2.315788
16.78134 2.235597
16.786929999999998 2.273373
16.79252 2.263182
16.798119999999997 2.248351
16.803720000000002 2.249133
16.80932 2.269087
16.81493 2.236347
16.82053 2.229623
16.826140000000002 2.257074
16.83175 2.256923
16.83736 2.277718
16.842969999999998 2.245232
16.84858 2.271197
16.8542 2.228017
16.85982 2.225832
16.86544 2.272821
16.87106 2.327655
16.87668 2.382792
16.88231 2.385287
16.88794 2.292306
16.89357 2.376615
16.8992 2.292838
16.90483 2.256192
16.91047 2.299329
16.9161 2.259354
16.92174 2.23166
16.92738 2.253709
16.93302 2.355785
16.93867 2.252677
16.94431 2.232631
16.94996 2.227209
16.95561 2.252559
16.96126 2.234641
16.96692 2.236767
16.972569999999997 2.254681
16.97823 2.32551
16.983890000000002 2.347753
16.98955 2.265417
16.99522 2.2662
17.000880000000002 2.332536
17.00655 2.24095
17.01222 2.24352
17.01789 2.254122
17.02356 2.236908
17.029230000000002 2.335028
17.03491 2.231411
17.04059 2.226616
17.04627 2.267497
17.051949999999998 2.231276
17.05763 2.227674
17.06332 2.229545
17.06901 2.250218
17.0747 2.270757
17.080389999999998 2.240672
17.086080000000003 2.300473
17.09178 2.25175
17.097479999999997 2.28756
17.103170000000002 2.340569
17.10888 2.265948
17.11458 2.289718
17.12028 2.27775
17.12599 2.252285
17.131700000000002 2.243858
17.13741 2.275124
17.14312 2.268354
17.14884 2.265457
17.15455 2.235696
17.16027 2.319459
17.16599 2.241306
17.17171 2.229283
17.177439999999997 2.227497
17.183159999999997 2.252898
17.18889 2.343562
17.19462 2.283249
17.20035 2.324599
17.20609 2.259409
17.211820000000003 2.340555
17.21756 2.355391
17.223300000000002 2.282821
17.22904 2.340701
17.234779999999997 2.367475
17.24053 2.277254
17.24627 2.242695
17.25202 2.236577
17.25777 2.37139
17.26353 2.243517
17.26928 2.230849
17.27504 2.250817
17.280790000000003 2.22568
17.286550000000002 2.231468
17.29232 2.261701
17.298080000000002 2.244352
17.303849999999997 2.364386
17.30961 2.288611
17.315379999999998 2.245575
17.32116 2.275962
17.32693 2.267817
17.332710000000002 2.245498
17.338479999999997 2.25544
17.34426 2.247244
17.35004 2.264614
17.35583 2.306321
17.36161 2.273964
17.3674 2.265632
17.37319 2.380453
17.37898 2.269497
17.38477 2.261607
17.39057 2.260214
17.39637 2.262738
17.402160000000002 2.305507
17.40796 2.286497
17.41377 2.269327
17.41957 2.245148
17.42538 2.240225
17.43119 2.233779
17.436999999999998 2.23148
17.442809999999998 2.233856
17.44862 2.253415
17.454439999999998 2.330112
17.46026 2.238375
17.46608 2.240721
17.4719 2.234757
17.477719999999998 2.233644
17.48355 2.286698
17.48938 2.244619
17.49521 2.249955
17.50104 2.292436
17.506870000000003 2.286666
17.51271 2.262484
17.518549999999998 2.273338
17.52439 2.250721
17.53023 2.389292
17.536070000000002 2.251991
17.54192 2.242589
17.54776 2.227361
17.553610000000003 2.365348
17.55946 2.242052
17.56532 2.389384
17.57117 2.252362
17.57703 2.243101
17.58289 2.366099
17.58875 2.236412
17.59461 2.282482
17.60048 2.238504
17.60634 2.291643
17.61221 2.318812
17.61808 2.287905
17.62396 2.337904
