This model is a 3D, clear evening spectrum post-processed with the Kempton group's RT code.
It includes H2O, CO2, CIA, and scattering opacity, pulling profiles from a Maria Z. chemical eq. GCM on alt levels.
Wavelength Depth
15.383290000000002 2.290206
15.388420000000002 2.350591
15.393550000000001 2.309583
15.39868 2.416105
15.40381 2.347974
15.40894 2.342551
15.41408 2.305639
15.419220000000001 2.326632
15.424360000000002 2.314337
15.429499999999999 2.348152
15.434639999999998 2.340013
15.43979 2.392362
15.444930000000001 2.354906
15.450080000000002 2.419441
15.45523 2.382104
15.460390000000002 2.321849
15.465539999999999 2.414122
15.47069 2.416191
15.475849999999998 2.31775
15.48101 2.311103
15.48617 2.353618
15.491330000000001 2.419441
15.4965 2.302306
15.501660000000001 2.287743
15.50683 2.398518
15.512 2.272807
15.517169999999998 2.348387
15.522340000000002 2.419408
15.527510000000001 2.310492
15.53269 2.407637
15.53787 2.353047
15.543050000000001 2.383774
15.54823 2.308978
15.55341 2.348607
15.5586 2.373202
15.56378 2.417866
15.56897 2.419441
15.574160000000001 2.327172
15.579349999999998 2.408088
15.584539999999999 2.285207
15.58974 2.382867
15.594930000000002 2.3592
15.600129999999998 2.252534
15.60533 2.280466
15.61053 2.419396
15.615739999999999 2.374175
15.620940000000001 2.282069
15.626149999999999 2.381934
15.63136 2.348539
15.63657 2.343482
15.641779999999999 2.357491
15.647000000000002 2.419441
15.65221 2.417586
15.65743 2.318797
15.662650000000001 2.417729
15.66787 2.419441
15.67309 2.419441
15.67832 2.269055
15.683539999999999 2.364702
15.68877 2.377051
15.693999999999999 2.308727
15.699229999999998 2.33587
15.70446 2.309648
15.7097 2.345758
15.71494 2.308333
15.72017 2.303305
15.72541 2.417762
15.730659999999999 2.284115
15.735899999999999 2.310076
15.74114 2.300298
15.746390000000002 2.318936
15.75164 2.416729
15.75689 2.357695
15.762139999999999 2.337865
15.7674 2.2686
15.772649999999999 2.378872
15.77791 2.370815
15.78317 2.403934
15.788430000000002 2.272567
15.79369 2.321974
15.79896 2.40924
15.80422 2.346245
15.80949 2.289723
15.81476 2.28639
15.82003 2.343733
15.82531 2.366253
15.83058 2.288569
15.835859999999998 2.31954
15.84114 2.410926
15.84642 2.359379
15.8517 2.413136
15.85698 2.373298
15.86227 2.342204
15.867560000000001 2.419441
15.872850000000001 2.419441
15.878139999999998 2.329644
15.88343 2.41944
15.888720000000001 2.301465
15.89402 2.326701
15.89932 2.35437
15.904620000000001 2.280743
15.90992 2.283104
15.915220000000001 2.362275
15.92053 2.287214
15.925839999999999 2.406599
15.93114 2.400239
15.936449999999999 2.279175
15.941769999999998 2.239729
15.94708 2.419441
15.9524 2.289001
15.957709999999999 2.315248
15.963030000000002 2.345998
15.968350000000001 2.312427
15.973680000000002 2.27177
15.979000000000001 2.37181
15.984330000000002 2.306078
15.98966 2.310681
15.994990000000001 2.361103
16.000320000000002 2.321021
16.005650000000003 2.373816
16.01099 2.408415
16.01632 2.418501
16.02166 2.284661
16.027 2.416984
16.032339999999998 2.31979
16.03769 2.327561
16.04303 2.325132
16.048379999999998 2.298804
16.05373 2.316927
16.059079999999998 2.414758
16.06444 2.283679
16.069789999999998 2.328205
16.07515 2.32681
16.08051 2.354198
16.08587 2.419353
16.091230000000003 2.409097
16.09659 2.401775
16.10196 2.419286
16.107319999999998 2.419342
16.112689999999997 2.382552
16.11806 2.371613
16.123440000000002 2.352464
16.12881 2.40964
16.13419 2.39495
16.13957 2.336866
16.144949999999998 2.295829
16.15033 2.271478
16.15571 2.417308
16.1611 2.278188
16.16648 2.337048
16.171870000000002 2.269161
16.17726 2.350118
16.182660000000002 2.380322
16.18805 2.267276
16.19345 2.29652
16.19884 2.271561
16.20424 2.295516
16.20964 2.292175
16.21505 2.328075
16.220450000000003 2.375297
16.22586 2.374515
16.23127 2.369687
16.23668 2.359245
16.24209 2.297
16.2475 2.371784
16.25292 2.403201
16.25834 2.344884
16.263759999999998 2.275491
16.26918 2.323685
16.2746 2.307041
16.28003 2.403744
16.285449999999997 2.278652
16.290879999999998 2.329778
16.29631 2.256468
16.30174 2.418818
16.30718 2.353141
16.31261 2.344704
16.31805 2.306894
16.32349 2.393625
16.32893 2.303193
16.33437 2.405281
16.33982 2.41568
16.34527 2.264593
16.35071 2.238076
16.35617 2.315939
16.361620000000002 2.364472
16.36707 2.387106
16.37253 2.418385
16.37798 2.250097
16.38344 2.419419
16.388900000000003 2.417675
16.394370000000002 2.380645
16.39983 2.358426
16.4053 2.385096
16.41077 2.418068
16.41624 2.264264
16.42171 2.385638
16.42718 2.356984
16.43266 2.305068
16.43814 2.300098
16.44362 2.414025
16.4491 2.390939
16.45458 2.330793
16.460069999999998 2.419441
16.46555 2.39772
16.471040000000002 2.309925
16.47653 2.350126
16.482020000000002 2.419441
16.48752 2.318485
16.49301 2.307311
16.49851 2.280555
16.50401 2.415388
16.50951 2.323914
16.51501 2.328684
16.52052 2.314288
16.52603 2.412954
16.53154 2.409491
16.53705 2.400113
16.54256 2.326999
16.54807 2.362665
16.55359 2.333336
16.55911 2.306665
16.56463 2.277216
16.570149999999998 2.334155
16.57567 2.287281
16.5812 2.267493
16.58672 2.293965
16.59225 2.350396
16.59778 2.383497
16.60332 2.300732
16.60885 2.396347
16.61439 2.336117
16.61992 2.387456
16.62546 2.324414
16.63101 2.284047
16.63655 2.283199
16.642100000000003 2.362897
16.64764 2.371431
16.653190000000002 2.382498
16.658739999999998 2.327061
16.664299999999997 2.406337
16.66985 2.39541
16.67541 2.302715
16.68097 2.341575
16.686529999999998 2.327406
16.69209 2.264515
16.69765 2.419441
16.70322 2.25837
16.70879 2.401784
16.714360000000003 2.340729
16.71993 2.301934
16.7255 2.419441
16.73108 2.323072
16.736649999999997 2.275601
16.74223 2.337012
16.74781 2.266057
16.75339 2.304603
16.758979999999998 2.331565
16.76457 2.339474
16.77015 2.326032
16.77574 2.400383
16.78134 2.270168
16.786929999999998 2.375945
16.79252 2.309925
16.798119999999997 2.309517
16.803720000000002 2.306231
16.80932 2.291825
16.81493 2.299653
16.82053 2.250701
16.826140000000002 2.330544
16.83175 2.333113
16.83736 2.355101
16.842969999999998 2.276408
16.84858 2.334026
16.8542 2.270465
16.85982 2.263627
16.86544 2.340457
16.87106 2.401629
16.87668 2.41684
16.88231 2.418125
16.88794 2.410724
16.89357 2.407013
16.8992 2.330929
16.90483 2.288004
16.91047 2.415818
16.9161 2.357557
16.92174 2.251475
16.92738 2.303173
16.93302 2.407875
16.93867 2.277294
16.94431 2.259934
16.94996 2.271875
16.95561 2.386845
16.96126 2.254234
16.96692 2.278918
16.972569999999997 2.327947
16.97823 2.419276
16.983890000000002 2.412343
16.98955 2.322965
16.99522 2.338455
17.000880000000002 2.393977
17.00655 2.28283
17.01222 2.268714
17.01789 2.356521
17.02356 2.298859
17.029230000000002 2.419386
17.03491 2.325064
17.04059 2.238199
17.04627 2.344546
17.051949999999998 2.246629
17.05763 2.268511
17.06332 2.310685
17.06901 2.267961
17.0747 2.365673
17.080389999999998 2.279335
17.086080000000003 2.381627
17.09178 2.299586
17.097479999999997 2.365208
17.103170000000002 2.394685
17.10888 2.307697
17.11458 2.367921
17.12028 2.335259
17.12599 2.302381
17.131700000000002 2.291681
17.13741 2.370856
17.14312 2.353712
17.14884 2.360795
17.15455 2.260041
17.16027 2.390576
17.16599 2.262115
17.17171 2.243095
17.177439999999997 2.24508
17.183159999999997 2.392854
17.18889 2.386901
17.19462 2.352916
17.20035 2.384265
17.20609 2.309347
17.211820000000003 2.403919
17.21756 2.412102
17.223300000000002 2.323369
17.22904 2.411086
17.234779999999997 2.419437
17.24053 2.354
17.24627 2.275192
17.25202 2.306892
17.25777 2.419441
17.26353 2.382173
17.26928 2.248493
17.27504 2.385566
17.280790000000003 2.23942
17.286550000000002 2.247097
17.29232 2.338992
17.298080000000002 2.294032
17.303849999999997 2.41182
17.30961 2.363429
17.315379999999998 2.282271
17.32116 2.33355
17.32693 2.322336
17.332710000000002 2.289621
17.338479999999997 2.310525
17.34426 2.315584
17.35004 2.312002
17.35583 2.379884
17.36161 2.304196
17.3674 2.318434
17.37319 2.419441
17.37898 2.32346
17.38477 2.318614
17.39057 2.32039
17.39637 2.333001
17.402160000000002 2.373191
17.40796 2.387443
17.41377 2.31664
17.41957 2.2885
17.42538 2.261845
17.43119 2.281343
17.436999999999998 2.250721
17.442809999999998 2.268447
17.44862 2.360264
17.454439999999998 2.417997
17.46026 2.260396
17.46608 2.278993
17.4719 2.270841
17.477719999999998 2.275375
17.48355 2.361746
17.48938 2.276182
17.49521 2.276703
17.50104 2.405122
17.506870000000003 2.3348
17.51271 2.324791
17.518549999999998 2.358484
17.52439 2.353653
17.53023 2.418252
17.536070000000002 2.330161
17.54192 2.309251
17.54776 2.235471
17.553610000000003 2.40969
17.55946 2.252728
17.56532 2.417744
17.57117 2.279162
17.57703 2.354962
17.58289 2.413546
17.58875 2.260371
17.59461 2.354654
17.60048 2.27519
17.60634 2.371902
17.61221 2.362896
17.61808 2.370423
17.62396 2.41906
17.629830000000002 2.418437
17.63571 2.337712
17.64159 2.302853
17.647470000000002 2.248513
17.65335 2.409605
17.65923 2.305654
17.665119999999998 2.390031
17.671010000000003 2.289548
17.6769 2.310564
17.682789999999997 2.306874
17.68869 2.31486
17.694580000000002 2.286656
17.70048 2.314573
17.70638 2.300942
17.71228 2.341198
17.71819 2.400942
17.72409 2.315931
17.73 2.32106
17.73591 2.285859
17.74182 2.258786
17.74774 2.385299
17.75365 2.385199
17.75957 2.242288
17.76549 2.329989
17.771410000000003 2.250694
17.77734 2.391462
17.78326 2.379955
17.789189999999998 2.351652
17.79512 2.333173
17.80105 2.361576
17.80698 2.397171
17.812920000000002 2.257083
17.81886 2.419441
17.8248 2.372752
17.830740000000002 2.306456
17.83668 2.393906
17.84263 2.357358
17.84858 2.32429
17.85452 2.256324
17.860480000000003 2.301552
17.86643 2.248026
17.872390000000003 2.358532
17.87834 2.307864
17.8843 2.257825
17.89026 2.257432
17.89623 2.297603
17.902189999999997 2.337988
17.90816 2.416788
17.91413 2.296505
17.9201 2.34238
17.92607 2.317279
17.93205 2.38954
17.938029999999998 2.362031
17.94401 2.387585
17.94999 2.396618
17.95597 2.31105
17.961959999999998 2.297
17.967940000000002 2.319351
17.97393 2.379462
17.97992 2.304096
17.98592 2.349251
17.99191 2.321421
17.99791 2.301097
18.00391 2.412083
18.009909999999998 2.280876
18.015909999999998 2.318698
18.021919999999998 2.280817
18.027929999999998 2.351821
18.03394 2.334773
18.03995 2.286773
18.04596 2.419441
18.05198 2.293201
18.05799 2.382
18.06401 2.300321
18.07003 2.288078
18.07606 2.376016
18.08208 2.285643
18.08811 2.363844
18.09414 2.304684
18.100170000000002 2.247872
18.1062 2.411715
18.11224 2.277266
18.118280000000002 2.269899
18.12432 2.25577
18.13036 2.262076
18.136400000000002 2.282736
18.14245 2.303875
18.14849 2.304831
18.15454 2.394118
18.16059 2.40215
18.16665 2.418376
18.1727 2.363641
18.17876 2.361104
18.184820000000002 2.3204
18.19088 2.310909
18.196949999999998 2.372571
18.20301 2.280902
18.20908 2.310539
18.21515 2.262047
18.22122 2.287172
18.22729 2.26545
18.233369999999997 2.336995
18.23945 2.2673
18.24553 2.339819
18.25161 2.313938
18.25769 2.379852
18.26378 2.313881
18.26987 2.30655
18.27596 2.331835
18.282049999999998 2.248612
18.288140000000002 2.283668
18.294240000000002 2.293707
18.300340000000002 2.379043
18.306440000000002 2.310819
18.312540000000002 2.297753
18.318640000000002 2.346793
18.32475 2.348082
18.33086 2.244008
18.336969999999997 2.26801
18.34308 2.302392
18.3492 2.289559
18.35531 2.274541
18.36143 2.273574
18.36755 2.309112
18.37367 2.419441
18.3798 2.365512
18.385920000000002 2.276501
18.39205 2.345294
18.39818 2.275589
18.404320000000002 2.322379
18.41045 2.25173
18.41659 2.351302
18.42273 2.277576
18.42887 2.357675
18.43501 2.419441
18.44116 2.259009
18.4473 2.408553
18.45345 2.25725
18.4596 2.249458
18.46576 2.270178
18.471909999999998 2.34358
18.47807 2.36111
18.48423 2.30357
18.49039 2.261738
18.496550000000003 2.262512
18.50272 2.273589
18.50889 2.306185
18.51506 2.343916
18.52123 2.305267
18.5274 2.396802
18.53358 2.414117
18.53975 2.404587
18.54593 2.342924
18.55212 2.297449
18.558300000000003 2.365552
18.56449 2.403716
18.57068 2.29157
18.57687 2.338906
18.58306 2.321083
18.589250000000003 2.419441
18.595450000000003 2.408256
18.60165 2.324945
18.60785 2.408801
18.61405 2.298868
18.62025 2.340251
18.626459999999998 2.354683
18.63267 2.335616
18.63888 2.328437
18.64509 2.292254
18.65131 2.292752
18.65753 2.260556
18.66375 2.305323
18.66997 2.360048
18.67619 2.375789
18.68242 2.280461
18.68864 2.272059
18.69487 2.277045
18.7011 2.338286
18.70734 2.317247
18.71357 2.354378
18.71981 2.367174
18.72605 2.32415
18.73229 2.293785
18.73854 2.335854
18.74478 2.295916
18.75103 2.418932
18.757279999999998 2.419435
18.76353 2.286222
18.76979 2.371126
18.77605 2.301836
18.782300000000003 2.271348
18.78857 2.246285
18.79483 2.275198
18.801090000000002 2.248935
18.80736 2.24313
18.81363 2.34293
18.8199 2.265385
18.82617 2.339492
18.832449999999998 2.265976
18.838729999999998 2.272458
18.845010000000002 2.327581
18.85129 2.288698
18.85757 2.243903
18.863860000000003 2.276083
18.870150000000002 2.298965
18.87644 2.238045
18.88273 2.419441
18.88902 2.369699
18.895319999999998 2.277129
18.90162 2.245161
18.90792 2.275472
18.91422 2.368137
18.92052 2.410984
18.92683 2.345074
18.933139999999998 2.309117
18.93945 2.358012
18.94576 2.306611
18.95208 2.339656
18.9584 2.289028
18.96472 2.271725
18.971040000000002 2.285496
18.97736 2.310167
18.98369 2.304214
18.99002 2.333881
18.99635 2.375749
19.002679999999998 2.362731
19.00901 2.373867
19.01535 2.348332
19.02169 2.394378
19.02803 2.270087
19.03437 2.297149
19.04071 2.270161
19.04706 2.337125
19.05341 2.285739
19.05976 2.252296
19.06612 2.419166
19.07247 2.247145
19.07883 2.293408
19.08519 2.316965
19.091549999999998 2.248676
19.09791 2.277455
19.104280000000003 2.409778
19.11065 2.419441
19.11702 2.262436
19.12339 2.279052
19.12976 2.410865
19.13614 2.320499
19.14252 2.253734
19.148899999999998 2.240376
19.15528 2.281641
19.16167 2.27643
19.16806 2.305999
19.17444 2.284867
19.18084 2.340316
19.18723 2.287894
19.193630000000002 2.255225
19.200020000000002 2.377245
19.20642 2.315568
19.21283 2.416732
19.21923 2.285689
19.225640000000002 2.419441
19.23205 2.419433
19.23846 2.29627
19.244870000000002 2.379258
19.251279999999998 2.412754
19.2577 2.319108
19.26412 2.349099
19.27054 2.284078
19.27696 2.282838
19.283389999999997 2.30414
19.289820000000002 2.419441
19.29625 2.293355
19.30268 2.279122
19.309109999999997 2.291297
19.315549999999998 2.339866
19.321990000000003 2.282694
19.32843 2.419001
19.334870000000002 2.333876
19.34132 2.399816
19.347759999999997 2.410491
19.35421 2.315547
19.36067 2.305792
19.36712 2.296026
19.37357 2.263331
19.380029999999998 2.276907
19.386490000000002 2.278137
19.39295 2.282869
19.39942 2.298873
19.40589 2.313746
19.41235 2.362256
19.41882 2.363701
19.4253 2.365565
19.43177 2.346645
19.43825 2.350845
19.44473 2.418005
19.45121 2.336729
19.4577 2.309975
19.464180000000002 2.293454
19.470670000000002 2.386846
19.47716 2.371013
19.48365 2.311043
19.49015 2.297138
19.49664 2.269197
19.50314 2.284387
19.50964 2.298625
19.51615 2.388385
19.52265 2.284839
19.52916 2.254746
19.53567 2.366548
19.54218 2.272931
19.54869 2.257382
19.55521 2.293489
19.56173 2.419441
19.56825 2.418198
19.574769999999997 2.298904
19.5813 2.32881
19.58782 2.374621
19.59435 2.376771
19.60089 2.322802
19.607419999999998 2.307025
19.61395 2.289312
19.62049 2.330283
19.627029999999998 2.361189
19.63358 2.308558
19.64012 2.335973
19.64667 2.326039
19.65322 2.405783
19.659769999999998 2.410376
19.66632 2.274168
19.672880000000003 2.284003
19.67943 2.310992
19.68599 2.364275
19.692549999999997 2.34702
19.69912 2.304621
19.70569 2.273098
19.71225 2.295873
19.71882 2.259259
19.7254 2.32421
19.73197 2.274463
19.73855 2.292109
19.74513 2.40292
19.75171 2.243225
19.75829 2.397373
19.764879999999998 2.302403
19.77147 2.291079
19.77806 2.301164
19.78465 2.257218
19.79125 2.270745
19.79784 2.419373
19.80444 2.378491
19.81105 2.290447
19.81765 2.320192
19.82425 2.369335
19.83086 2.335475
19.83747 2.418375
19.84409 2.303429
19.8507 2.293102
19.857319999999998 2.27842
19.86394 2.394867
19.87056 2.306088
19.87718 2.336923
19.88381 2.398861
19.890430000000002 2.300267
19.89707 2.312205
19.9037 2.322645
19.910330000000002 2.417865
19.91697 2.321961
19.92361 2.316023
19.93025 2.364419
19.936890000000002 2.419426
19.94354 2.349955
19.95019 2.344505
19.95684 2.293522
19.96349 2.292325
19.97014 2.274136
19.9768 2.285904
19.98346 2.300731
19.99012 2.391365
19.99678 2.273394
20.003449999999997 2.24882
20.01012 2.250299
20.01679 2.291129
20.02346 2.271716
20.03013 2.267723
20.03681 2.419441
20.043490000000002 2.321417
20.05017 2.251602
20.05685 2.276224
20.06354 2.322955
20.07023 2.259098
20.076919999999998 2.419422
20.08361 2.27046
20.0903 2.246748
20.097 2.280438
20.1037 2.26825
20.1104 2.361283
20.1171 2.263235
20.12381 2.302908
20.13052 2.300221
20.13723 2.259453
20.14394 2.419441
20.15065 2.327365
20.15737 2.3244
20.16409 2.322105
20.17081 2.266222
20.17754 2.271369
20.18426 2.291423
20.19099 2.416968
20.19772 2.313851
20.204449999999998 2.281215
20.21119 2.333818
20.21792 2.298411
20.22466 2.373843
20.23141 2.419441
20.238149999999997 2.405402
20.2449 2.321121
20.251640000000002 2.362662
20.25839 2.283966
20.265150000000002 2.322619
20.271900000000002 2.263444
20.27866 2.401039
20.28542 2.363459
20.292180000000002 2.268785
20.298939999999998 2.296371
20.305709999999998 2.289403
20.31248 2.290984
20.31925 2.333254
20.32602 2.419441
20.3328 2.35325
20.339579999999998 2.392643
20.34636 2.37257
20.35314 2.365811
20.35992 2.312058
20.36671 2.292202
20.3735 2.382451
20.380290000000002 2.296415
20.387079999999997 2.277722
20.39388 2.270871
20.40068 2.360291
20.40748 2.416034
20.41428 2.279531
20.42108 2.329358
20.42789 2.362955
20.4347 2.291285
20.44151 2.272918
20.448330000000002 2.267804
20.45514 2.281144
20.461959999999998 2.419411
20.468780000000002 2.380997
20.4756 2.396632
20.48243 2.382396
20.48926 2.308219
20.496090000000002 2.296718
20.50292 2.401177
20.50975 2.280428
20.516589999999997 2.261317
20.52343 2.270985
20.53027 2.26977
20.537110000000002 2.282116
20.54396 2.30213
20.550810000000002 2.306558
20.55766 2.32095
20.56451 2.359209
20.571360000000002 2.419423
20.57822 2.345219
20.585079999999998 2.314489
20.59194 2.294312
20.59881 2.297715
20.60567 2.27538
20.61254 2.266925
20.61941 2.306928
20.626289999999997 2.30025
20.63316 2.256102
20.64004 2.327856
20.646919999999998 2.325799
20.6538 2.256431
20.66069 2.331603
20.66757 2.25757
20.67446 2.2888
20.681350000000002 2.300893
20.68825 2.270209
20.695140000000002 2.275431
20.70204 2.24806
20.708940000000002 2.352039
20.71584 2.256114
20.72275 2.243678
20.72966 2.355392
20.736569999999997 2.274166
20.74348 2.339847
20.75039 2.355534
20.75731 2.272822
20.764229999999998 2.286058
20.77115 2.281482
20.77808 2.409814
20.784999999999997 2.35823
20.791929999999997 2.359604
20.798859999999998 2.32005
20.80579 2.390217
20.812730000000002 2.31854
20.819670000000002 2.352265
20.82661 2.329704
20.83355 2.258366
20.84049 2.256235
20.84744 2.399159
20.854390000000002 2.253587
20.86134 2.244941
20.868290000000002 2.359028
20.87525 2.262836
